1150,24016
1150.5,24026
1151,24034
1151.5,24051
1152,24062
1152.5,24074
1153,24080
1153.5,24094
1154,24100
1154.5,24106
1155,24121
1155.5,24131
1156,24144
1156.5,24155
1157,24167
1157.5,24175
1158,24186
1158.5,24198
1159,24209
1159.5,24219
1160,24227
1160.5,24236
1161,24247
1161.5,24259
1162,24270
1162.5,24285
1163,24294
1163.5,24301
1164,24310
1164.5,24317
1165,24329
1165.5,24339
1166,24348
1166.5,24357
1167,24367
1167.5,24379
1168,24387
1168.5,24400
1169,24422
1169.5,24431
1170,24441
1170.5,24448
1171,24453
1171.5,24470
1172,24478
1172.5,24494
1173,24504
1173.5,24514
1174,24523
1174.5,24534
1175,24546
1175.5,24556
1176,24566
1176.5,24576
1177,24587
1177.5,24604
1178,24616
1178.5,24623
1179,24631
1179.5,24638
1180,24650
1180.5,24658
1181,24667
1181.5,24676
1182,24684
1182.5,24699
1183,24710
1183.5,24718
1184,24725
1184.5,24734
1185,24745
1185.5,24753
1186,24762
1186.5,24771
1187,24784
1187.5,24793
1188,24808
1188.5,24819
1189,24830
1189.5,24843
1190,24853
1190.5,24860
1191,24868
1191.5,24886
1192,24892
1192.5,24905
1193,24913
1193.5,24920
1194,24929
1194.5,24944
1195,24958
1195.5,24968
1196,24980
1196.5,24993
1197,25006
1197.5,25014
1198,25023
1198.5,25033
1199,25041
1199.5,25050
1200,25063
1200.5,25069
1201,25078
1201.5,25087
1202,25098
1202.5,25111
1203,25126
1203.5,25134
1204,25143
1204.5,25155
1205,25166
1205.5,25180
1206,25192
1206.5,25199
1207,25207
1207.5,25225
1208,25229
1208.5,25234
1209,25243
1209.5,25251
1210,25264
1210.5,25273
1211,25284
1211.5,25297
1212,25307
1212.5,25318
1213,25330
1213.5,25343
1214,25352
1214.5,25363
1215,25369
1215.5,25377
1216,25387
1216.5,25398
1217,25408
1217.5,25424
1218,25434
1218.5,25447
1219,25458
1219.5,25462
1220,25468
1220.5,25478
1221,25492
1221.5,25501
1222,25517
1222.5,25526
1223,25537
1223.5,25548
1224,25556
1224.5,25563
1225,25572
1225.5,25586
1226,25597
1226.5,25611
1227,25622
1227.5,25633
1228,25644
1228.5,25657
1229,25666
1229.5,25679
1230,25689
1230.5,25700
1231,25714
1231.5,25723
1232,25734
1232.5,25750
1233,25761
1233.5,25772
1234,25782
1234.5,25791
1235,25801
1235.5,25806
1236,25815
1236.5,25831
1237,25844
1237.5,25855
1238,25861
1238.5,25867
1239,25875
1239.5,25884
1240,25899
1240.5,25912
1241,25926
1241.5,25936
1242,25947
1242.5,25957
1243,25971
1243.5,25983
1244,25994
1244.5,26008
1245,26016
1245.5,26033
1246,26041
1246.5,26048
1247,26061
1247.5,26074
1248,26086
1248.5,26094
1249,26109
1249.5,26119
1250,26130
1250.5,26139
1251,26146
1251.5,26156
1252,26168
1252.5,26176
1253,26185
1253.5,26188
1254,26196
1254.5,26208
1255,26217
1255.5,26225
1256,26236
1256.5,26247
1257,26256
1257.5,26272
1258,26286
1258.5,26297
1259,26307
1259.5,26315
1260,26328
1260.5,26336
1261,26346
1261.5,26354
1262,26362
1262.5,26369
1263,26377
1263.5,26387
1264,26399
1264.5,26412
1265,26419
1265.5,26429
1266,26435
1266.5,26442
1267,26455
1267.5,26465
1268,26477
1268.5,26487
1269,26493
1269.5,26499
1270,26510
1270.5,26524
1271,26532
1271.5,26540
1272,26544
1272.5,26552
1273,26566
1273.5,26574
1274,26586
1274.5,26596
1275,26606
1275.5,26617
1276,26621
1276.5,26641
1277,26653
1277.5,26661
1278,26676
1278.5,26692
1279,26701
1279.5,26715
1280,26719
1280.5,26725
1281,26739
1281.5,26749
1282,26763
1282.5,26776
1283,26784
1283.5,26794
1284,26807
1284.5,26817
1285,26828
1285.5,26837
1286,26843
1286.5,26854
1287,26869
1287.5,26878
1288,26887
1288.5,26895
1289,26908
1289.5,26920
1290,26933
1290.5,26947
1291,26957
1291.5,26966
1292,26974
1292.5,26991
1293,27004
1293.5,27013
1294,27025
1294.5,27033
1295,27041
1295.5,27049
1296,27061
1296.5,27068
1297,27079
1297.5,27081
1298,27087
1298.5,27099
1299,27115
1299.5,27130
1300,27140
1300.5,27153
1301,27164
1301.5,27176
1302,27185
1302.5,27198
1303,27210
1303.5,27214
1304,27225
1304.5,27238
1305,27244
1305.5,27254
1306,27263
1306.5,27272
1307,27283
1307.5,27292
1308,27312
1308.5,27321
1309,27329
1309.5,27343
1310,27359
1310.5,27367
1311,27376
1311.5,27389
1312,27401
1312.5,27412
1313,27422
1313.5,27434
1314,27444
1314.5,27454
1315,27466
1315.5,27475
1316,27491
1316.5,27499
1317,27516
1317.5,27521
1318,27534
1318.5,27540
1319,27549
1319.5,27559
1320,27567
1320.5,27573
1321,27581
1321.5,27592
1322,27611
1322.5,27621
1323,27631
1323.5,27644
1324,27652
1324.5,27665
1325,27679
1325.5,27691
1326,27699
1326.5,27709
1327,27724
1327.5,27733
1328,27749
1328.5,27765
1329,27774
1329.5,27779
1330,27792
1330.5,27804
1331,27810
1331.5,27819
1332,27824
1332.5,27839
1333,27847
1333.5,27852
1334,27862
1334.5,27876
1335,27889
1335.5,27902
1336,27913
1336.5,27924
1337,27934
1337.5,27949
1338,27954
1338.5,27962
1339,27968
1339.5,27980
1340,27991
1340.5,28001
1341,28014
1341.5,28020
1342,28030
1342.5,28046
1343,28053
1343.5,28067
1344,28079
1344.5,28090
1345,28099
1345.5,28114
1346,28123
1346.5,28131
1347,28143
1347.5,28152
1348,28161
1348.5,28170
1349,28178
1349.5,28194
1350,28201
1350.5,28210
1351,28219
1351.5,28231
1352,28241
1352.5,28257
1353,28263
1353.5,28271
1354,28281
1354.5,28294
1355,28312
1355.5,28326
1356,28335
1356.5,28343
1357,28354
1357.5,28363
1358,28371
1358.5,28388
1359,28395
1359.5,28404
1360,28416
1360.5,28424
1361,28437
1361.5,28451
1362,28458
1362.5,28467
1363,28477
1363.5,28491
1364,28509
1364.5,28518
1365,28530
1365.5,28540
1366,28555
1366.5,28565
1367,28576
1367.5,28582
1368,28596
1368.5,28606
1369,28618
1369.5,28636
1370,28642
1370.5,28651
1371,28663
1371.5,28670
1372,28679
1372.5,28685
1373,28695
1373.5,28704
1374,28712
1374.5,28721
1375,28726
1375.5,28735
1376,28747
1376.5,28752
1377,28762
1377.5,28778
1378,28788
1378.5,28803
1379,28810
1379.5,28827
1380,28835
1380.5,28847
1381,28857
1381.5,28864
1382,28879
1382.5,28888
1383,28900
1383.5,28915
1384,28925
1384.5,28929
1385,28942
1385.5,28946
1386,28961
1386.5,28972
1387,28980
1387.5,28994
1388,29005
1388.5,29019
1389,29027
1389.5,29039
1390,29050
1390.5,29066
1391,29071
1391.5,29080
1392,29093
1392.5,29104
1393,29124
1393.5,29134
1394,29142
1394.5,29157
1395,29166
1395.5,29173
1396,29181
1396.5,29192
1397,29204
1397.5,29211
1398,29215
1398.5,29224
1399,29236
1399.5,29245
1400,29259
1400.5,29270
1401,29280
1401.5,29289
1402,29297
1402.5,29308
1403,29317
1403.5,29326
1404,29338
1404.5,29348
1405,29358
1405.5,29364
1406,29369
1406.5,29374
1407,29387
1407.5,29396
1408,29406
1408.5,29414
1409,29417
1409.5,29430
1410,29440
1410.5,29453
1411,29465
1411.5,29479
1412,29488
1412.5,29500
1413,29511
1413.5,29519
1414,29531
1414.5,29543
1415,29553
1415.5,29561
1416,29569
1416.5,29576
1417,29589
1417.5,29600
1418,29615
1418.5,29626
1419,29637
1419.5,29645
1420,29655
1420.5,29667
1421,29676
1421.5,29686
1422,29697
1422.5,29704
1423,29717
1423.5,29730
1424,29739
1424.5,29751
1425,29760
1425.5,29767
1426,29780
1426.5,29789
1427,29804
1427.5,29815
1428,29826
1428.5,29832
1429,29844
1429.5,29850
1430,29863
1430.5,29874
1431,29887
1431.5,29894
1432,29905
1432.5,29912
1433,29922
1433.5,29927
1434,29931
1434.5,29942
1435,29953
1435.5,29963
1436,29979
1436.5,29988
1437,30001
1437.5,30010
1438,30016
1438.5,30025
1439,30030
1439.5,30044
1440,30061
1440.5,30067
1441,30077
1441.5,30088
1442,30092
1442.5,30103
1443,30113
1443.5,30124
1444,30138
1444.5,30150
1445,30157
1445.5,30164
1446,30172
1446.5,30185
1447,30198
1447.5,30214
1448,30227
1448.5,30235
1449,30244
1449.5,30255
1450,30264
1450.5,30278
1451,30285
1451.5,30297
1452,30309
1452.5,30319
1453,30328
1453.5,30332
1454,30345
1454.5,30354
1455,30366
1455.5,30380
1456,30393
1456.5,30402
1457,30416
1457.5,30432
1458,30446
1458.5,30455
1459,30462
1459.5,30470
1460,30481
1460.5,30495
1461,30509
1461.5,30516
1462,30526
1462.5,30538
1463,30547
1463.5,30557
1464,30569
1464.5,30575
1465,30588
1465.5,30596
1466,30608
1466.5,30618
1467,30631
1467.5,30638
1468,30646
1468.5,30649
1469,30663
1469.5,30674
1470,30689
1470.5,30696
1471,30705
1471.5,30714
1472,30723
1472.5,30740
1473,30752
1473.5,30764
1474,30770
1474.5,30781
1475,30791
1475.5,30801
1476,30812
1476.5,30827
1477,30839
1477.5,30847
1478,30858
1478.5,30871
1479,30885
1479.5,30896
1480,30907
1480.5,30917
1481,30926
1481.5,30933
1482,30950
1482.5,30959
1483,30965
1483.5,30978
1484,30989
1484.5,31001
1485,31017
1485.5,31026
1486,31034
1486.5,31045
1487,31060
1487.5,31072
1488,31084
1488.5,31091
1489,31103
1489.5,31113
1490,31124
1490.5,31136
1491,31147
1491.5,31158
1492,31167
1492.5,31177
1493,31184
1493.5,31193
1494,31201
1494.5,31212
1495,31217
1495.5,31229
1496,31244
1496.5,31252
1497,31261
1497.5,31269
1498,31282
1498.5,31294
1499,31304
1499.5,31310
1500,31318
1500.5,31330
1501,31336
1501.5,31349
1502,31361
1502.5,31367
1503,31377
1503.5,31384
1504,31393
1504.5,31406
1505,31412
1505.5,31422
1506,31429
1506.5,31446
1507,31455
1507.5,31466
1508,31475
1508.5,31484
1509,31491
1509.5,31498
1510,31507
1510.5,31515
1511,31527
1511.5,31535
1512,31543
1512.5,31554
1513,31559
1513.5,31572
1514,31583
1514.5,31592
1515,31606
1515.5,31615
1516,31620
1516.5,31632
1517,31642
1517.5,31648
1518,31659
1518.5,31664
1519,31670
1519.5,31679
1520,31696
1520.5,31709
1521,31724
1521.5,31733
1522,31746
1522.5,31756
1523,31768
1523.5,31773
1524,31787
1524.5,31795
1525,31806
1525.5,31819
1526,31827
1526.5,31839
1527,31848
1527.5,31854
1528,31864
1528.5,31870
1529,31879
1529.5,31890
1530,31902
1530.5,31909
1531,31918
1531.5,31926
1532,31936
1532.5,31940
1533,31954
1533.5,31965
1534,31982
1534.5,31997
1535,32010
1535.5,32021
1536,32035
1536.5,32044
1537,32057
1537.5,32069
1538,32081
1538.5,32093
1539,32100
1539.5,32110
1540,32118
1540.5,32134
1541,32143
1541.5,32153
1542,32171
1542.5,32187
1543,32202
1543.5,32210
1544,32221
1544.5,32227
1545,32236
1545.5,32241
1546,32248
1546.5,32265
1547,32273
1547.5,32283
1548,32294
1548.5,32306
1549,32312
1549.5,32325
1550,32334
1550.5,32343
1551,32351
1551.5,32362
1552,32372
1552.5,32382
1553,32390
1553.5,32398
1554,32411
1554.5,32423
1555,32431
1555.5,32439
1556,32450
1556.5,32456
1557,32466
1557.5,32475
1558,32482
1558.5,32492
1559,32505
1559.5,32521
1560,32529
1560.5,32539
1561,32552
1561.5,32558
1562,32562
1562.5,32573
1563,32589
1563.5,32599
1564,32611
1564.5,32623
1565,32634
1565.5,32647
1566,32662
1566.5,32676
1567,32681
1567.5,32701
1568,32715
1568.5,32723
1569,32733
1569.5,32746
1570,32753
1570.5,32764
1571,32770
1571.5,32778
1572,32785
1572.5,32799
1573,32807
1573.5,32813
1574,32820
1574.5,32828
1575,32842
1575.5,32853
1576,32862
1576.5,32869
1577,32874
1577.5,32890
1578,32899
1578.5,32908
1579,32918
1579.5,32924
1580,32931
1580.5,32944
1581,32951
1581.5,32960
1582,32970
1582.5,32984
1583,32996
1583.5,33000
1584,33011
1584.5,33020
1585,33034
1585.5,33041
1586,33052
1586.5,33062
1587,33072
1587.5,33084
1588,33098
1588.5,33110
1589,33114
1589.5,33121
1590,33126
1590.5,33136
1591,33148
1591.5,33162
1592,33173
1592.5,33180
1593,33186
1593.5,33195
1594,33207
1594.5,33218
1595,33222
1595.5,33231
1596,33247
1596.5,33255
1597,33270
1597.5,33284
1598,33299
1598.5,33307
1599,33314
1599.5,33323
1600,33331
1600.5,33338
1601,33353
1601.5,33372
1602,33382
1602.5,33392
1603,33402
1603.5,33413
1604,33427
1604.5,33436
1605,33446
1605.5,33459
1606,33472
1606.5,33479
1607,33487
1607.5,33496
1608,33503
1608.5,33520
1609,33527
1609.5,33536
1610,33547
1610.5,33554
1611,33568
1611.5,33579
1612,33590
1612.5,33596
1613,33606
1613.5,33611
1614,33624
1614.5,33634
1615,33644
1615.5,33656
1616,33665
1616.5,33676
1617,33688
1617.5,33694
1618,33704
1618.5,33711
1619,33724
1619.5,33734
1620,33740
1620.5,33756
1621,33771
1621.5,33782
1622,33792
1622.5,33802
1623,33809
1623.5,33819
1624,33829
1624.5,33842
1625,33854
1625.5,33870
1626,33879
1626.5,33893
1627,33905
1627.5,33913
1628,33931
1628.5,33944
1629,33955
1629.5,33959
1630,33966
1630.5,33972
1631,33982
1631.5,33993
1632,34001
1632.5,34008
1633,34019
1633.5,34026
1634,34045
1634.5,34051
1635,34063
1635.5,34076
1636,34090
1636.5,34098
1637,34109
1637.5,34121
1638,34124
1638.5,34136
1639,34145
1639.5,34162
1640,34173
1640.5,34186
1641,34195
1641.5,34203
1642,34219
1642.5,34231
1643,34236
1643.5,34244
1644,34256
1644.5,34272
1645,34284
1645.5,34290
1646,34299
1646.5,34317
1647,34330
1647.5,34337
1648,34354
1648.5,34362
1649,34377
1649.5,34382
1650,34390
1650.5,34399
1651,34407
1651.5,34413
1652,34426
1652.5,34435
1653,34450
1653.5,34463
1654,34470
1654.5,34479
1655,34492
1655.5,34502
1656,34508
1656.5,34515
1657,34524
1657.5,34543
1658,34558
1658.5,34570
1659,34581
1659.5,34596
1660,34610
1660.5,34618
1661,34628
1661.5,34635
1662,34652
1662.5,34665
1663,34671
1663.5,34680
1664,34697
1664.5,34709
1665,34721
1665.5,34736
1666,34743
1666.5,34751
1667,34759
1667.5,34768
1668,34775
1668.5,34786
1669,34800
1669.5,34814
1670,34826
1670.5,34836
1671,34844
1671.5,34851
1672,34866
1672.5,34886
1673,34895
1673.5,34903
1674,34913
1674.5,34921
1675,34931
1675.5,34945
1676,34954
1676.5,34969
1677,34978
1677.5,34987
1678,34996
1678.5,35011
1679,35022
1679.5,35029
1680,35047
1680.5,35051
1681,35062
1681.5,35070
1682,35075
1682.5,35084
1683,35095
1683.5,35102
1684,35113
1684.5,35122
1685,35129
1685.5,35136
1686,35148
1686.5,35164
1687,35176
1687.5,35191
1688,35208
1688.5,35221
1689,35235
1689.5,35251
1690,35258
1690.5,35270
1691,35287
1691.5,35294
1692,35302
1692.5,35312
1693,35324
1693.5,35333
1694,35343
1694.5,35358
1695,35365
1695.5,35376
1696,35384
1696.5,35398
1697,35402
1697.5,35409
1698,35427
1698.5,35440
1699,35452
1699.5,35468
1700,35479
1700.5,35488
1701,35507
1701.5,35522
1702,35536
1702.5,35545
1703,35555
1703.5,35566
1704,35577
1704.5,35581
1705,35596
1705.5,35608
1706,35616
1706.5,35625
1707,35631
1707.5,35641
1708,35648
1708.5,35657
1709,35670
1709.5,35683
1710,35692
1710.5,35707
1711,35720
1711.5,35734
1712,35743
1712.5,35752
1713,35771
1713.5,35781
1714,35792
1714.5,35810
1715,35817
1715.5,35826
1716,35833
1716.5,35844
1717,35853
1717.5,35859
1718,35866
1718.5,35878
1719,35886
1719.5,35903
1720,35914
1720.5,35924
1721,35935
1721.5,35938
1722,35949
1722.5,35957
1723,35967
1723.5,35975
1724,35985
1724.5,35996
1725,36008
1725.5,36025
1726,36030
1726.5,36043
1727,36052
1727.5,36065
1728,36074
1728.5,36089
1729,36103
1729.5,36110
1730,36120
1730.5,36131
1731,36143
1731.5,36159
1732,36173
1732.5,36178
1733,36184
1733.5,36193
1734,36199
1734.5,36209
1735,36223
1735.5,36234
1736,36247
1736.5,36252
1737,36266
1737.5,36271
1738,36282
1738.5,36288
1739,36297
1739.5,36305
1740,36315
1740.5,36321
1741,36335
1741.5,36344
1742,36352
1742.5,36361
1743,36377
1743.5,36387
1744,36393
1744.5,36405
1745,36416
1745.5,36425
1746,36431
1746.5,36439
1747,36450
1747.5,36458
1748,36470
1748.5,36480
1749,36491
1749.5,36501
1750,36514
1750.5,36528
1751,36539
1751.5,36552
1752,36564
1752.5,36578
1753,36590
1753.5,36600
1754,36608
1754.5,36617
1755,36628
1755.5,36636
1756,36648
1756.5,36657
1757,36669
1757.5,36678
1758,36688
1758.5,36701
1759,36707
1759.5,36716
1760,36728
1760.5,36739
1761,36748
1761.5,36756
1762,36764
1762.5,36771
1763,36782
1763.5,36794
1764,36810
1764.5,36818
1765,36829
1765.5,36837
1766,36852
1766.5,36859
1767,36864
1767.5,36876
1768,36884
1768.5,36896
1769,36906
1769.5,36915
1770,36920
1770.5,36930
1771,36939
1771.5,36953
1772,36969
1772.5,36983
1773,36996
1773.5,37006
1774,37013
1774.5,37023
1775,37031
1775.5,37037
1776,37059
1776.5,37074
1777,37091
1777.5,37106
1778,37122
1778.5,37131
1779,37142
1779.5,37152
1780,37165
1780.5,37174
1781,37182
1781.5,37191
1782,37198
1782.5,37207
1783,37216
1783.5,37227
1784,37236
1784.5,37242
1785,37250
1785.5,37259
1786,37268
1786.5,37279
1787,37287
1787.5,37302
1788,37309
1788.5,37326
1789,37338
1789.5,37345
1790,37359
1790.5,37374
1791,37376
1791.5,37387
1792,37393
1792.5,37412
1793,37423
1793.5,37433
1794,37440
1794.5,37452
1795,37463
1795.5,37474
1796,37481
1796.5,37494
1797,37503
1797.5,37509
1798,37515
1798.5,37522
1799,37531
1799.5,37540
1800,37554
1800.5,37565
1801,37579
1801.5,37588
1802,37597
1802.5,37604
1803,37616
1803.5,37619
1804,37629
1804.5,37639
1805,37648
1805.5,37656
1806,37665
1806.5,37678
1807,37682
1807.5,37691
1808,37699
1808.5,37712
1809,37721
1809.5,37739
1810,37752
1810.5,37760
1811,37771
1811.5,37784
1812,37791
1812.5,37802
1813,37809
1813.5,37823
1814,37835
1814.5,37846
1815,37852
1815.5,37859
1816,37872
1816.5,37885
1817,37899
1817.5,37908
1818,37918
1818.5,37929
1819,37937
1819.5,37946
1820,37950
1820.5,37961
1821,37976
1821.5,37986
1822,37994
1822.5,38004
1823,38011
1823.5,38020
1824,38030
1824.5,38040
1825,38048
1825.5,38060
1826,38069
1826.5,38076
1827,38087
1827.5,38096
1828,38109
1828.5,38118
1829,38129
1829.5,38139
1830,38155
1830.5,38171
1831,38181
1831.5,38187
1832,38197
1832.5,38218
1833,38227
1833.5,38232
1834,38242
1834.5,38258
1835,38268
1835.5,38279
1836,38286
1836.5,38297
1837,38308
1837.5,38323
1838,38330
1838.5,38340
1839,38353
1839.5,38361
1840,38376
1840.5,38383
1841,38392
1841.5,38400
1842,38408
1842.5,38418
1843,38428
1843.5,38437
1844,38449
1844.5,38454
1845,38458
1845.5,38471
1846,38480
1846.5,38488
1847,38494
1847.5,38505
1848,38514
1848.5,38529
1849,38540
1849.5,38548
1850,38561
1850.5,38567
1851,38573
1851.5,38574
1852,38592
1852.5,38610
1853,38624
1853.5,38629
1854,38638
1854.5,38651
1855,38660
1855.5,38673
1856,38684
1856.5,38697
1857,38712
1857.5,38719
1858,38726
1858.5,38740
1859,38753
1859.5,38763
1860,38770
1860.5,38778
1861,38792
1861.5,38800
1862,38809
1862.5,38824
1863,38841
1863.5,38850
1864,38864
1864.5,38873
1865,38882
1865.5,38900
1866,38909
1866.5,38924
1867,38941
1867.5,38950
1868,38960
1868.5,38972
1869,38978
1869.5,38992
1870,39008
1870.5,39017
1871,39024
1871.5,39034
1872,39040
1872.5,39046
1873,39060
1873.5,39074
1874,39085
1874.5,39098
1875,39111
1875.5,39123
1876,39133
1876.5,39148
1877,39158
1877.5,39171
1878,39178
1878.5,39185
1879,39198
1879.5,39205
1880,39216
1880.5,39223
1881,39230
1881.5,39237
1882,39244
1882.5,39255
1883,39265
1883.5,39272
1884,39281
1884.5,39290
1885,39310
1885.5,39320
1886,39332
1886.5,39340
1887,39351
1887.5,39359
1888,39366
1888.5,39376
1889,39386
1889.5,39395
1890,39404
1890.5,39411
1891,39426
1891.5,39437
1892,39447
1892.5,39462
1893,39471
1893.5,39481
1894,39494
1894.5,39504
1895,39514
1895.5,39521
1896,39535
1896.5,39546
1897,39561
1897.5,39575
1898,39581
1898.5,39593
1899,39608
1899.5,39621
1900,39631
1900.5,39640
1901,39651
1901.5,39660
1902,39676
1902.5,39685
1903,39692
1903.5,39703
1904,39710
1904.5,39719
1905,39731
1905.5,39745
1906,39762
1906.5,39784
1907,39792
1907.5,39807
1908,39817
1908.5,39828
1909,39838
1909.5,39845
1910,39847
1910.5,39851
1911,39858
1911.5,39864
1912,39873
1912.5,39887
1913,39895
1913.5,39902
1914,39918
1914.5,39929
1915,39937
1915.5,39946
1916,39956
1916.5,39971
1917,39983
1917.5,39999
1918,40005
1918.5,40018
1919,40029
1919.5,40042
1920,40060
1920.5,40071
1921,40079
1921.5,40092
1922,40105
1922.5,40108
1923,40120
1923.5,40129
1924,40141
1924.5,40154
1925,40160
1925.5,40167
1926,40177
1926.5,40185
1927,40197
1927.5,40205
1928,40214
1928.5,40221
1929,40226
1929.5,40235
1930,40245
1930.5,40258
1931,40267
1931.5,40276
1932,40294
1932.5,40301
1933,40309
1933.5,40321
1934,40330
1934.5,40343
1935,40350
1935.5,40357
1936,40366
1936.5,40377
1937,40384
1937.5,40394
1938,40407
1938.5,40421
1939,40434
1939.5,40450
1940,40459
1940.5,40467
1941,40474
1941.5,40481
1942,40498
1942.5,40513
1943,40519
1943.5,40530
1944,40535
1944.5,40542
1945,40554
1945.5,40565
1946,40578
1946.5,40591
1947,40604
1947.5,40616
1948,40628
1948.5,40645
1949,40660
1949.5,40667
1950,40676
1950.5,40683
1951,40692
1951.5,40701
1952,40715
1952.5,40726
1953,40741
1953.5,40748
1954,40756
1954.5,40765
1955,40777
1955.5,40783
1956,40789
1956.5,40795
1957,40804
1957.5,40816
1958,40820
1958.5,40824
1959,40831
1959.5,40845
1960,40851
1960.5,40863
1961,40875
1961.5,40889
1962,40898
1962.5,40908
1963,40918
1963.5,40924
1964,40938
1964.5,40949
1965,40956
1965.5,40970
1966,40981
1966.5,40992
1967,41007
1967.5,41017
1968,41026
1968.5,41033
1969,41042
1969.5,41050
1970,41056
1970.5,41063
1971,41072
1971.5,41085
1972,41103
1972.5,41112
1973,41123
1973.5,41138
1974,41152
1974.5,41158
1975,41175
1975.5,41191
1976,41201
1976.5,41212
1977,41218
1977.5,41224
1978,41234
1978.5,41248
1979,41258
1979.5,41267
1980,41276
1980.5,41289
1981,41304
1981.5,41311
1982,41326
1982.5,41339
1983,41350
1983.5,41359
1984,41364
1984.5,41373
1985,41385
1985.5,41399
1986,41411
1986.5,41417
1987,41431
1987.5,41440
1988,41450
1988.5,41458
1989,41470
1989.5,41478
1990,41490
1990.5,41499
1991,41508
1991.5,41519
1992,41529
1992.5,41542
1993,41550
1993.5,41562
1994,41571
1994.5,41583
1995,41590
1995.5,41598
1996,41603
1996.5,41611
1997,41624
1997.5,41636
1998,41648
1998.5,41653
1999,41660
1999.5,41668
2000,41679
2000.5,41686
2001,41695
2001.5,41705
2002,41715
2002.5,41726
2003,41736
2003.5,41743
2004,41751
2004.5,41763
2005,41770
2005.5,41787
2006,41796
2006.5,41809
2007,41821
2007.5,41831
2008,41845
2008.5,41851
2009,41859
2009.5,41870
2010,41877
2010.5,41889
2011,41898
2011.5,41906
2012,41916
