15905,195348
15905.5,195368
15906,195386
15906.5,195405
15907,195417
15907.5,195428
15908,195442
15908.5,195462
15909,195480
15909.5,195495
15910,195510
15910.5,195529
15911,195541
15911.5,195562
15912,195576
15912.5,195588
15913,195608
15913.5,195627
15914,195645
15914.5,195660
15915,195674
15915.5,195691
15916,195716
15916.5,195732
15917,195754
15917.5,195764
15918,195782
15918.5,195806
15919,195818
15919.5,195833
15920,195847
15920.5,195872
15921,195884
15921.5,195899
15922,195917
15922.5,195935
15923,195958
15923.5,195975
15924,195988
15924.5,196007
15925,196020
15925.5,196037
15926,196055
15926.5,196076
15927,196094
15927.5,196115
15928,196131
15928.5,196149
15929,196168
15929.5,196194
15930,196215
15930.5,196227
15931,196247
15931.5,196260
15932,196269
15932.5,196281
15933,196298
15933.5,196314
15934,196331
15934.5,196342
15935,196358
15935.5,196376
15936,196403
15936.5,196415
15937,196424
15937.5,196440
15938,196454
15938.5,196468
15939,196483
15939.5,196497
15940,196526
15940.5,196550
15941,196564
15941.5,196587
15942,196602
15942.5,196621
15943,196642
15943.5,196656
15944,196671
15944.5,196686
15945,196702
15945.5,196714
15946,196730
15946.5,196749
15947,196764
15947.5,196776
15948,196792
15948.5,196800
15949,196823
15949.5,196840
15950,196859
15950.5,196869
15951,196881
15951.5,196892
15952,196906
15952.5,196923
15953,196940
15953.5,196950
15954,196970
15954.5,196986
15955,196998
15955.5,197019
15956,197035
15956.5,197060
15957,197070
15957.5,197086
15958,197106
15958.5,197124
15959,197144
15959.5,197155
15960,197170
15960.5,197193
15961,197218
15961.5,197233
15962,197255
15962.5,197270
15963,197283
15963.5,197301
15964,197313
15964.5,197331
15965,197346
15965.5,197365
15966,197390
15966.5,197404
15967,197416
15967.5,197427
15968,197440
15968.5,197457
15969,197470
15969.5,197494
15970,197514
15970.5,197524
15971,197539
15971.5,197561
15972,197580
15972.5,197598
15973,197615
15973.5,197625
15974,197640
15974.5,197650
15975,197673
15975.5,197688
15976,197703
15976.5,197715
15977,197731
15977.5,197749
15978,197764
15978.5,197778
15979,197792
15979.5,197808
15980,197827
15980.5,197848
15981,197867
15981.5,197892
15982,197905
15982.5,197928
15983,197944
15983.5,197959
15984,197976
15984.5,197988
15985,198005
15985.5,198026
15986,198038
15986.5,198055
15987,198075
15987.5,198092
15988,198103
15988.5,198118
15989,198139
15989.5,198156
15990,198172
15990.5,198189
15991,198210
15991.5,198228
15992,198247
15992.5,198256
15993,198272
15993.5,198287
15994,198301
15994.5,198316
15995,198333
15995.5,198350
15996,198370
15996.5,198386
15997,198408
15997.5,198426
15998,198445
15998.5,198463
15999,198485
15999.5,198504
16000,198531
16000.5,198547
16001,198562
16001.5,198579
16002,198602
16002.5,198613
16003,198630
16003.5,198646
16004,198661
16004.5,198677
16005,198690
16005.5,198704
16006,198721
16006.5,198735
16007,198756
16007.5,198774
16008,198791
16008.5,198813
16009,198825
16009.5,198841
16010,198867
16010.5,198892
16011,198911
16011.5,198923
16012,198935
16012.5,198951
16013,198965
16013.5,198978
16014,198996
16014.5,199019
16015,199033
16015.5,199048
16016,199060
16016.5,199071
16017,199083
16017.5,199100
16018,199122
16018.5,199139
16019,199154
16019.5,199167
16020,199182
16020.5,199198
16021,199215
16021.5,199237
16022,199259
16022.5,199283
16023,199302
16023.5,199317
16024,199327
16024.5,199345
16025,199363
16025.5,199379
16026,199393
16026.5,199409
16027,199427
16027.5,199439
16028,199451
16028.5,199465
16029,199474
16029.5,199489
16030,199505
16030.5,199524
16031,199539
16031.5,199561
16032,199575
16032.5,199592
16033,199610
16033.5,199624
16034,199639
16034.5,199652
16035,199673
16035.5,199687
16036,199703
16036.5,199717
16037,199737
16037.5,199757
16038,199768
16038.5,199778
16039,199788
16039.5,199805
16040,199825
16040.5,199840
16041,199858
16041.5,199875
16042,199888
16042.5,199903
16043,199918
16043.5,199933
16044,199950
16044.5,199971
16045,199991
16045.5,200015
16046,200024
16046.5,200051
16047,200059
16047.5,200075
16048,200087
16048.5,200102
16049,200119
16049.5,200130
16050,200146
16050.5,200163
16051,200184
16051.5,200198
16052,200215
16052.5,200233
16053,200248
16053.5,200262
16054,200281
16054.5,200290
16055,200309
16055.5,200325
16056,200346
16056.5,200373
16057,200391
16057.5,200409
16058,200422
16058.5,200437
16059,200447
16059.5,200463
16060,200481
16060.5,200497
16061,200521
16061.5,200537
16062,200552
16062.5,200566
16063,200578
16063.5,200591
16064,200609
16064.5,200623
16065,200644
16065.5,200657
16066,200674
16066.5,200692
16067,200707
16067.5,200718
16068,200744
16068.5,200763
16069,200782
16069.5,200795
16070,200809
16070.5,200820
16071,200836
16071.5,200856
16072,200875
16072.5,200903
16073,200915
16073.5,200929
16074,200953
16074.5,200974
16075,200993
16075.5,201013
16076,201025
16076.5,201038
16077,201051
16077.5,201073
16078,201097
16078.5,201113
16079,201125
16079.5,201144
16080,201160
16080.5,201172
16081,201191
16081.5,201207
16082,201228
16082.5,201252
16083,201268
16083.5,201282
16084,201294
16084.5,201308
16085,201326
16085.5,201346
16086,201361
16086.5,201386
16087,201396
16087.5,201411
16088,201426
16088.5,201447
16089,201466
16089.5,201482
16090,201502
16090.5,201516
16091,201527
16091.5,201535
16092,201549
16092.5,201562
16093,201587
16093.5,201607
16094,201630
16094.5,201637
16095,201654
16095.5,201666
16096,201686
16096.5,201700
16097,201711
16097.5,201729
16098,201747
16098.5,201766
16099,201782
16099.5,201799
16100,201819
16100.5,201836
16101,201848
16101.5,201860
16102,201877
16102.5,201885
16103,201903
16103.5,201925
16104,201941
16104.5,201962
16105,201975
16105.5,201993
16106,202008
16106.5,202023
16107,202035
16107.5,202049
16108,202063
16108.5,202073
16109,202095
16109.5,202113
16110,202133
16110.5,202152
16111,202170
16111.5,202181
16112,202194
16112.5,202215
16113,202235
16113.5,202244
16114,202255
16114.5,202267
16115,202282
16115.5,202293
16116,202310
16116.5,202332
16117,202344
16117.5,202365
16118,202384
16118.5,202398
16119,202407
16119.5,202421
16120,202437
16120.5,202454
16121,202470
16121.5,202488
16122,202502
16122.5,202523
16123,202543
16123.5,202561
16124,202580
16124.5,202602
16125,202619
16125.5,202635
16126,202658
16126.5,202673
16127,202686
16127.5,202706
16128,202732
16128.5,202750
16129,202770
16129.5,202781
16130,202798
16130.5,202818
16131,202830
16131.5,202851
16132,202871
16132.5,202885
16133,202907
16133.5,202929
16134,202941
16134.5,202965
16135,202981
16135.5,202999
16136,203017
16136.5,203033
16137,203049
16137.5,203065
16138,203089
16138.5,203107
16139,203126
16139.5,203144
16140,203160
16140.5,203177
16141,203192
16141.5,203212
16142,203224
16142.5,203239
16143,203253
16143.5,203268
16144,203284
16144.5,203298
16145,203311
16145.5,203328
16146,203336
16146.5,203352
16147,203371
16147.5,203389
16148,203401
16148.5,203416
16149,203432
16149.5,203457
16150,203468
16150.5,203487
16151,203502
16151.5,203523
16152,203544
16152.5,203560
16153,203575
16153.5,203590
16154,203614
16154.5,203637
16155,203658
16155.5,203677
16156,203693
16156.5,203712
16157,203734
16157.5,203747
16158,203758
16158.5,203772
16159,203783
16159.5,203800
16160,203824
16160.5,203835
16161,203855
16161.5,203871
16162,203898
16162.5,203911
16163,203926
16163.5,203945
16164,203958
16164.5,203982
16165,204001
16165.5,204018
16166,204033
16166.5,204045
16167,204061
16167.5,204085
16168,204098
16168.5,204113
16169,204130
16169.5,204138
16170,204151
16170.5,204170
16171,204178
16171.5,204202
16172,204213
16172.5,204231
16173,204251
16173.5,204264
16174,204282
16174.5,204309
16175,204332
16175.5,204344
16176,204364
16176.5,204385
16177,204408
16177.5,204428
16178,204444
16178.5,204454
16179,204476
16179.5,204490
16180,204509
16180.5,204524
16181,204540
16181.5,204559
16182,204572
16182.5,204592
16183,204612
16183.5,204628
16184,204636
16184.5,204654
16185,204676
16185.5,204686
16186,204705
16186.5,204722
16187,204732
16187.5,204750
16188,204764
16188.5,204784
16189,204808
16189.5,204825
16190,204850
16190.5,204865
16191,204883
16191.5,204904
16192,204912
16192.5,204925
16193,204944
16193.5,204965
16194,204984
16194.5,205000
16195,205014
16195.5,205029
16196,205043
16196.5,205061
16197,205075
16197.5,205090
16198,205115
16198.5,205135
16199,205148
16199.5,205167
16200,205184
16200.5,205196
16201,205211
16201.5,205220
16202,205237
16202.5,205254
16203,205279
16203.5,205300
16204,205313
16204.5,205323
16205,205339
16205.5,205355
16206,205369
16206.5,205388
16207,205405
16207.5,205429
16208,205449
16208.5,205469
16209,205478
16209.5,205497
16210,205507
16210.5,205527
16211,205539
16211.5,205554
16212,205571
16212.5,205593
16213,205606
16213.5,205623
16214,205637
16214.5,205650
16215,205666
16215.5,205679
16216,205695
16216.5,205711
16217,205727
16217.5,205740
16218,205751
16218.5,205764
16219,205776
16219.5,205786
16220,205802
16220.5,205821
16221,205838
16221.5,205856
16222,205872
16222.5,205891
16223,205910
16223.5,205926
16224,205950
16224.5,205967
16225,205983
16225.5,206003
16226,206021
16226.5,206034
16227,206053
16227.5,206068
16228,206081
16228.5,206095
16229,206117
16229.5,206129
16230,206144
16230.5,206159
16231,206170
16231.5,206190
16232,206213
16232.5,206228
16233,206249
16233.5,206271
16234,206283
16234.5,206292
16235,206318
16235.5,206339
16236,206360
16236.5,206377
16237,206390
16237.5,206404
16238,206422
16238.5,206443
16239,206461
16239.5,206475
16240,206496
16240.5,206516
16241,206533
16241.5,206547
16242,206559
16242.5,206572
16243,206592
16243.5,206607
16244,206624
16244.5,206643
16245,206660
16245.5,206683
16246,206700
16246.5,206712
16247,206732
16247.5,206744
16248,206756
16248.5,206769
16249,206791
16249.5,206809
16250,206823
16250.5,206837
16251,206854
16251.5,206867
16252,206886
16252.5,206904
16253,206921
16253.5,206940
16254,206954
16254.5,206980
16255,207002
16255.5,207016
16256,207024
16256.5,207048
16257,207062
16257.5,207079
16258,207103
16258.5,207124
16259,207142
16259.5,207156
16260,207174
16260.5,207187
16261,207210
16261.5,207225
16262,207242
16262.5,207259
16263,207274
16263.5,207290
16264,207309
16264.5,207333
16265,207349
16265.5,207366
16266,207387
16266.5,207402
16267,207415
16267.5,207430
16268,207448
16268.5,207464
16269,207479
16269.5,207497
16270,207517
16270.5,207542
16271,207558
16271.5,207570
16272,207583
16272.5,207597
16273,207607
16273.5,207623
16274,207645
16274.5,207658
16275,207672
16275.5,207695
16276,207710
16276.5,207727
16277,207741
16277.5,207759
16278,207776
16278.5,207796
16279,207811
16279.5,207827
16280,207846
16280.5,207864
16281,207883
16281.5,207899
16282,207917
16282.5,207934
16283,207947
16283.5,207967
16284,207981
16284.5,207992
16285,208004
16285.5,208017
16286,208031
16286.5,208051
16287,208065
16287.5,208082
16288,208095
16288.5,208115
16289,208127
16289.5,208142
16290,208158
16290.5,208176
16291,208191
16291.5,208207
16292,208229
16292.5,208247
16293,208257
16293.5,208276
16294,208293
16294.5,208312
16295,208330
16295.5,208350
16296,208376
16296.5,208391
16297,208407
16297.5,208422
16298,208438
16298.5,208448
16299,208464
16299.5,208489
16300,208508
16300.5,208523
16301,208545
16301.5,208558
16302,208581
16302.5,208598
16303,208612
16303.5,208631
16304,208650
16304.5,208670
16305,208687
16305.5,208701
16306,208718
16306.5,208733
16307,208755
16307.5,208769
16308,208787
16308.5,208799
16309,208812
16309.5,208827
16310,208853
16310.5,208877
16311,208893
16311.5,208913
16312,208936
16312.5,208950
16313,208970
16313.5,208980
16314,208991
16314.5,209010
16315,209031
16315.5,209049
16316,209071
16316.5,209081
16317,209100
16317.5,209112
16318,209132
16318.5,209152
16319,209162
16319.5,209178
16320,209190
16320.5,209214
16321,209233
16321.5,209252
16322,209272
16322.5,209293
16323,209311
16323.5,209326
16324,209339
16324.5,209353
16325,209370
16325.5,209387
16326,209401
16326.5,209422
16327,209447
16327.5,209469
16328,209484
16328.5,209497
16329,209516
16329.5,209527
16330,209541
16330.5,209556
16331,209571
16331.5,209587
16332,209611
16332.5,209626
16333,209646
16333.5,209662
16334,209679
16334.5,209697
16335,209713
16335.5,209731
16336,209745
16336.5,209766
16337,209780
16337.5,209791
16338,209804
16338.5,209817
16339,209834
16339.5,209855
16340,209869
16340.5,209886
16341,209899
16341.5,209912
16342,209929
16342.5,209951
16343,209971
16343.5,209987
16344,210006
16344.5,210027
16345,210044
16345.5,210055
16346,210075
16346.5,210092
16347,210110
16347.5,210126
16348,210145
16348.5,210165
16349,210187
16349.5,210202
16350,210219
16350.5,210232
16351,210246
16351.5,210263
16352,210275
16352.5,210286
16353,210302
16353.5,210322
16354,210338
16354.5,210355
16355,210367
16355.5,210384
16356,210405
16356.5,210427
16357,210441
16357.5,210450
16358,210461
16358.5,210476
16359,210490
16359.5,210507
16360,210520
16360.5,210538
16361,210556
16361.5,210575
16362,210591
16362.5,210611
16363,210626
16363.5,210648
16364,210661
16364.5,210679
16365,210692
16365.5,210704
16366,210721
16366.5,210737
16367,210752
16367.5,210770
16368,210781
16368.5,210807
16369,210821
16369.5,210842
16370,210866
16370.5,210889
16371,210905
16371.5,210918
16372,210935
16372.5,210953
16373,210980
16373.5,210988
16374,211003
16374.5,211024
16375,211035
16375.5,211058
16376,211073
16376.5,211091
16377,211114
16377.5,211134
16378,211148
16378.5,211163
16379,211189
16379.5,211206
16380,211226
16380.5,211241
16381,211257
16381.5,211273
16382,211290
16382.5,211300
16383,211318
16383.5,211338
16384,211350
16384.5,211371
16385,211388
16385.5,211409
16386,211422
16386.5,211438
16387,211453
16387.5,211469
16388,211483
16388.5,211506
16389,211523
16389.5,211540
16390,211556
16390.5,211569
16391,211587
16391.5,211613
16392,211637
16392.5,211651
16393,211666
16393.5,211681
16394,211701
16394.5,211713
16395,211734
16395.5,211747
16396,211756
16396.5,211772
16397,211785
16397.5,211796
16398,211808
16398.5,211826
16399,211843
16399.5,211863
16400,211887
16400.5,211905
16401,211928
16401.5,211951
16402,211964
16402.5,211989
16403,212004
16403.5,212016
16404,212036
16404.5,212056
16405,212069
16405.5,212084
16406,212100
16406.5,212121
16407,212140
16407.5,212158
16408,212170
16408.5,212178
16409,212194
16409.5,212215
16410,212231
16410.5,212245
16411,212266
16411.5,212289
16412,212307
16412.5,212322
16413,212344
16413.5,212355
16414,212375
16414.5,212386
16415,212395
16415.5,212407
16416,212422
16416.5,212442
16417,212451
16417.5,212469
16418,212482
16418.5,212499
16419,212517
16419.5,212527
16420,212545
16420.5,212559
16421,212579
16421.5,212597
16422,212614
16422.5,212635
16423,212650
16423.5,212667
16424,212680
16424.5,212703
16425,212719
16425.5,212733
16426,212750
16426.5,212770
16427,212791
16427.5,212805
16428,212827
16428.5,212849
16429,212864
16429.5,212879
16430,212894
16430.5,212906
16431,212924
16431.5,212941
16432,212949
16432.5,212967
16433,212987
16433.5,212998
16434,213010
16434.5,213028
16435,213041
16435.5,213054
16436,213073
16436.5,213091
16437,213109
16437.5,213121
16438,213133
16438.5,213156
16439,213172
16439.5,213193
16440,213212
16440.5,213232
16441,213253
16441.5,213275
16442,213292
16442.5,213312
16443,213330
16443.5,213343
16444,213356
16444.5,213375
16445,213386
16445.5,213400
16446,213416
16446.5,213433
16447,213450
16447.5,213467
16448,213476
16448.5,213487
16449,213504
16449.5,213521
16450,213533
16450.5,213554
16451,213572
16451.5,213586
16452,213605
16452.5,213620
16453,213643
16453.5,213668
16454,213682
16454.5,213700
16455,213710
16455.5,213728
16456,213745
16456.5,213762
16457,213775
16457.5,213791
16458,213804
16458.5,213815
16459,213830
16459.5,213850
16460,213870
16460.5,213886
16461,213907
16461.5,213917
16462,213932
16462.5,213944
16463,213956
16463.5,213969
16464,213987
16464.5,214004
16465,214023
16465.5,214040
16466,214057
16466.5,214073
16467,214083
16467.5,214097
16468,214114
16468.5,214130
16469,214144
16469.5,214158
16470,214171
16470.5,214189
16471,214203
16471.5,214224
16472,214239
16472.5,214255
16473,214272
16473.5,214282
16474,214291
16474.5,214306
16475,214328
16475.5,214346
16476,214359
16476.5,214381
16477,214400
16477.5,214416
16478,214433
16478.5,214452
16479,214469
16479.5,214489
16480,214513
16480.5,214528
16481,214546
16481.5,214559
16482,214570
16482.5,214587
16483,214605
16483.5,214617
16484,214641
16484.5,214655
16485,214667
16485.5,214684
16486,214703
16486.5,214716
16487,214730
16487.5,214745
16488,214763
16488.5,214783
16489,214804
16489.5,214815
16490,214827
16490.5,214843
16491,214869
16491.5,214888
16492,214897
16492.5,214905
16493,214913
16493.5,214937
16494,214954
16494.5,214966
16495,214978
16495.5,214995
16496,215011
16496.5,215026
16497,215042
16497.5,215055
16498,215071
16498.5,215082
16499,215101
16499.5,215116
16500,215134
16500.5,215147
16501,215164
16501.5,215182
16502,215196
16502.5,215215
16503,215228
16503.5,215246
16504,215262
16504.5,215274
16505,215290
16505.5,215308
16506,215323
16506.5,215341
16507,215354
16507.5,215376
16508,215391
16508.5,215406
16509,215422
16509.5,215438
16510,215454
16510.5,215468
16511,215486
16511.5,215500
16512,215513
