35004,308990
35004.5,309019
35005,309050
35005.5,309090
35006,309140
35006.5,309175
35007,309207
35007.5,309240
35008,309269
35008.5,309295
35009,309318
35009.5,309342
35010,309378
35010.5,309416
35011,309449
35011.5,309479
35012,309511
35012.5,309545
35013,309574
35013.5,309609
35014,309635
35014.5,309671
35015,309699
35015.5,309730
35016,309754
35016.5,309784
35017,309818
35017.5,309842
35018,309872
35018.5,309891
35019,309930
35019.5,309958
35020,309991
35020.5,310022
35021,310052
35021.5,310087
35022,310105
35022.5,310139
35023,310169
35023.5,310202
35024,310237
35024.5,310271
35025,310296
35025.5,310335
35026,310365
35026.5,310401
35027,310424
35027.5,310448
35028,310479
35028.5,310513
35029,310548
35029.5,310583
35030,310612
35030.5,310645
35031,310670
35031.5,310711
35032,310738
35032.5,310760
35033,310787
35033.5,310823
35034,310840
35034.5,310870
35035,310899
35035.5,310930
35036,310965
35036.5,310996
35037,311033
35037.5,311067
35038,311110
35038.5,311143
35039,311177
35039.5,311206
35040,311237
35040.5,311263
35041,311310
35041.5,311345
35042,311380
35042.5,311409
35043,311440
35043.5,311472
35044,311502
35044.5,311544
35045,311580
35045.5,311606
35046,311631
35046.5,311664
35047,311693
35047.5,311718
35048,311744
35048.5,311769
35049,311797
35049.5,311829
35050,311857
35050.5,311886
35051,311917
35051.5,311955
35052,311985
35052.5,312016
35053,312049
35053.5,312093
35054,312130
35054.5,312162
35055,312192
35055.5,312220
35056,312247
35056.5,312279
35057,312310
35057.5,312340
35058,312375
35058.5,312406
35059,312434
35059.5,312466
35060,312489
35060.5,312522
35061,312551
35061.5,312578
35062,312609
35062.5,312643
35063,312680
35063.5,312708
35064,312743
35064.5,312777
35065,312817
35065.5,312837
35066,312868
35066.5,312912
35067,312945
35067.5,312977
35068,313004
35068.5,313030
35069,313055
35069.5,313078
35070,313110
35070.5,313143
35071,313176
35071.5,313199
35072,313236
35072.5,313271
35073,313305
35073.5,313327
35074,313365
35074.5,313386
35075,313420
35075.5,313439
35076,313475
35076.5,313509
35077,313535
35077.5,313570
35078,313599
35078.5,313635
35079,313665
35079.5,313690
35080,313715
35080.5,313753
35081,313784
35081.5,313820
35082,313852
35082.5,313883
35083,313905
35083.5,313931
35084,313965
35084.5,313992
35085,314025
35085.5,314056
35086,314088
35086.5,314114
35087,314143
35087.5,314168
35088,314185
35088.5,314212
35089,314249
35089.5,314277
35090,314307
35090.5,314324
35091,314351
35091.5,314379
35092,314414
35092.5,314440
35093,314465
35093.5,314490
35094,314518
35094.5,314546
35095,314582
35095.5,314614
35096,314639
35096.5,314676
35097,314709
35097.5,314742
35098,314768
35098.5,314796
35099,314827
35099.5,314860
35100,314887
35100.5,314918
35101,314944
35101.5,314978
35102,315005
35102.5,315035
35103,315064
35103.5,315104
35104,315131
35104.5,315164
35105,315193
35105.5,315231
35106,315262
35106.5,315299
35107,315341
35107.5,315363
35108,315390
35108.5,315427
35109,315458
35109.5,315485
35110,315515
35110.5,315540
35111,315573
35111.5,315601
35112,315638
35112.5,315675
35113,315705
35113.5,315731
35114,315752
35114.5,315795
35115,315829
35115.5,315857
35116,315891
35116.5,315915
35117,315947
35117.5,315975
35118,316011
35118.5,316038
35119,316065
35119.5,316099
35120,316143
35120.5,316177
35121,316212
35121.5,316237
35122,316275
35122.5,316299
35123,316329
35123.5,316374
35124,316403
35124.5,316440
35125,316464
35125.5,316499
35126,316532
35126.5,316563
35127,316593
35127.5,316627
35128,316659
35128.5,316697
35129,316733
35129.5,316758
35130,316791
35130.5,316834
35131,316879
35131.5,316907
35132,316930
35132.5,316960
35133,316996
35133.5,317019
35134,317048
35134.5,317082
35135,317122
35135.5,317153
35136,317183
35136.5,317218
35137,317261
35137.5,317291
35138,317320
35138.5,317357
35139,317383
35139.5,317418
35140,317450
35140.5,317481
35141,317512
35141.5,317535
35142,317558
35142.5,317584
35143,317630
35143.5,317660
35144,317689
35144.5,317724
35145,317760
35145.5,317792
35146,317837
35146.5,317867
35147,317905
35147.5,317937
35148,317967
35148.5,317995
35149,318027
35149.5,318067
35150,318094
35150.5,318118
35151,318146
35151.5,318186
35152,318217
35152.5,318251
35153,318293
35153.5,318317
35154,318339
35154.5,318377
35155,318406
35155.5,318437
35156,318461
35156.5,318488
35157,318514
35157.5,318539
35158,318566
35158.5,318595
35159,318625
35159.5,318662
35160,318695
35160.5,318731
35161,318758
35161.5,318795
35162,318825
35162.5,318854
35163,318888
35163.5,318908
35164,318934
35164.5,318965
35165,319010
35165.5,319035
35166,319070
35166.5,319103
35167,319143
35167.5,319175
35168,319206
35168.5,319241
35169,319275
35169.5,319304
35170,319342
35170.5,319370
35171,319392
35171.5,319419
35172,319444
35172.5,319481
35173,319514
35173.5,319548
35174,319573
35174.5,319599
35175,319630
35175.5,319658
35176,319696
35176.5,319715
35177,319751
35177.5,319783
35178,319816
35178.5,319847
35179,319875
35179.5,319902
35180,319932
35180.5,319962
35181,319998
35181.5,320028
35182,320055
35182.5,320092
35183,320125
35183.5,320151
35184,320170
35184.5,320196
35185,320235
35185.5,320255
35186,320294
35186.5,320323
35187,320352
35187.5,320387
35188,320419
35188.5,320450
35189,320481
35189.5,320516
35190,320546
35190.5,320583
35191,320609
35191.5,320639
35192,320664
35192.5,320692
35193,320719
35193.5,320739
35194,320764
35194.5,320790
35195,320834
35195.5,320873
35196,320914
35196.5,320948
35197,320984
35197.5,321015
35198,321044
35198.5,321074
35199,321100
35199.5,321135
35200,321156
35200.5,321196
35201,321224
35201.5,321254
35202,321293
35202.5,321324
35203,321369
35203.5,321394
35204,321425
35204.5,321453
35205,321488
35205.5,321509
35206,321536
35206.5,321557
35207,321590
35207.5,321613
35208,321646
35208.5,321675
35209,321704
35209.5,321738
35210,321771
35210.5,321807
35211,321840
35211.5,321881
35212,321919
35212.5,321946
35213,321971
35213.5,322013
35214,322035
35214.5,322067
35215,322097
35215.5,322119
35216,322146
35216.5,322175
35217,322205
35217.5,322238
35218,322268
35218.5,322292
35219,322321
35219.5,322357
35220,322388
35220.5,322415
35221,322462
35221.5,322484
35222,322511
35222.5,322537
35223,322573
35223.5,322607
35224,322632
35224.5,322649
35225,322673
35225.5,322702
35226,322727
35226.5,322761
35227,322792
35227.5,322836
35228,322864
35228.5,322891
35229,322928
35229.5,322956
35230,322986
35230.5,323017
35231,323050
35231.5,323080
35232,323105
35232.5,323137
35233,323175
35233.5,323211
35234,323240
35234.5,323261
35235,323294
35235.5,323320
35236,323348
35236.5,323380
35237,323405
35237.5,323440
35238,323462
35238.5,323498
35239,323519
35239.5,323549
35240,323592
35240.5,323620
35241,323645
35241.5,323680
35242,323707
35242.5,323749
35243,323783
35243.5,323813
35244,323846
35244.5,323877
35245,323906
35245.5,323941
35246,323969
35246.5,323994
35247,324023
35247.5,324049
35248,324075
35248.5,324100
35249,324127
35249.5,324153
35250,324180
35250.5,324212
35251,324242
35251.5,324275
35252,324310
35252.5,324345
35253,324379
35253.5,324399
35254,324421
35254.5,324456
35255,324482
35255.5,324520
35256,324553
35256.5,324586
35257,324624
35257.5,324654
35258,324688
35258.5,324724
35259,324756
35259.5,324794
35260,324839
35260.5,324880
35261,324911
35261.5,324940
35262,324973
35262.5,325005
35263,325038
35263.5,325069
35264,325103
35264.5,325128
35265,325152
35265.5,325174
35266,325198
35266.5,325230
35267,325259
35267.5,325295
35268,325331
35268.5,325366
35269,325390
35269.5,325428
35270,325460
35270.5,325494
35271,325516
35271.5,325546
35272,325582
35272.5,325614
35273,325653
35273.5,325683
35274,325714
35274.5,325751
35275,325785
35275.5,325811
35276,325838
35276.5,325869
35277,325904
35277.5,325945
35278,325980
35278.5,326005
35279,326056
35279.5,326082
35280,326107
35280.5,326138
35281,326161
35281.5,326186
35282,326221
35282.5,326250
35283,326285
35283.5,326308
35284,326342
35284.5,326372
35285,326405
35285.5,326435
35286,326467
35286.5,326510
35287,326548
35287.5,326585
35288,326619
35288.5,326640
35289,326671
35289.5,326690
35290,326721
35290.5,326752
35291,326778
35291.5,326808
35292,326848
35292.5,326880
35293,326916
35293.5,326940
35294,326975
35294.5,327004
35295,327026
35295.5,327053
35296,327082
35296.5,327117
35297,327145
35297.5,327181
35298,327214
35298.5,327249
35299,327285
35299.5,327322
35300,327355
35300.5,327384
35301,327405
35301.5,327436
35302,327461
35302.5,327486
35303,327520
35303.5,327553
35304,327575
35304.5,327610
35305,327642
35305.5,327674
35306,327699
35306.5,327729
35307,327752
35307.5,327783
35308,327816
35308.5,327846
35309,327882
35309.5,327902
35310,327933
35310.5,327960
35311,327995
35311.5,328029
35312,328061
35312.5,328087
35313,328120
35313.5,328148
35314,328176
35314.5,328203
35315,328232
35315.5,328259
35316,328289
35316.5,328314
35317,328349
35317.5,328378
35318,328398
35318.5,328428
35319,328458
35319.5,328491
35320,328522
35320.5,328556
35321,328591
35321.5,328616
35322,328645
35322.5,328682
35323,328711
35323.5,328742
35324,328783
35324.5,328812
35325,328837
35325.5,328866
35326,328890
35326.5,328924
35327,328955
35327.5,328990
35328,329017
35328.5,329052
35329,329084
35329.5,329111
35330,329148
35330.5,329172
35331,329200
35331.5,329232
35332,329267
35332.5,329300
35333,329321
35333.5,329360
35334,329395
35334.5,329423
35335,329443
35335.5,329475
35336,329504
35336.5,329539
35337,329569
35337.5,329608
35338,329637
35338.5,329669
35339,329701
35339.5,329735
35340,329763
35340.5,329792
35341,329827
35341.5,329852
35342,329887
35342.5,329917
35343,329947
35343.5,329977
35344,330000
35344.5,330023
35345,330050
35345.5,330079
35346,330113
35346.5,330140
35347,330169
35347.5,330196
35348,330227
35348.5,330266
35349,330303
35349.5,330328
35350,330359
35350.5,330391
35351,330421
35351.5,330448
35352,330474
35352.5,330496
35353,330530
35353.5,330567
35354,330594
35354.5,330629
35355,330661
35355.5,330686
35356,330722
35356.5,330768
35357,330808
35357.5,330835
35358,330868
35358.5,330892
35359,330916
35359.5,330941
35360,330982
35360.5,331019
35361,331051
35361.5,331090
35362,331116
35362.5,331152
35363,331189
35363.5,331231
35364,331261
35364.5,331300
35365,331332
35365.5,331361
35366,331395
35366.5,331414
35367,331444
35367.5,331470
35368,331504
35368.5,331533
35369,331560
35369.5,331604
35370,331639
35370.5,331665
35371,331689
35371.5,331710
35372,331745
35372.5,331776
35373,331803
35373.5,331831
35374,331860
35374.5,331895
35375,331932
35375.5,331961
35376,331996
35376.5,332023
35377,332059
35377.5,332081
35378,332119
35378.5,332147
35379,332177
35379.5,332201
35380,332230
35380.5,332263
35381,332301
35381.5,332336
35382,332369
35382.5,332407
35383,332438
35383.5,332477
35384,332516
35384.5,332537
35385,332564
35385.5,332590
35386,332620
35386.5,332638
35387,332676
35387.5,332708
35388,332735
35388.5,332759
35389,332786
35389.5,332812
35390,332855
35390.5,332888
35391,332927
35391.5,332955
35392,332985
35392.5,333020
35393,333050
35393.5,333085
35394,333116
35394.5,333143
35395,333162
35395.5,333188
35396,333224
35396.5,333253
35397,333286
35397.5,333322
35398,333349
35398.5,333380
35399,333404
35399.5,333434
35400,333478
35400.5,333504
35401,333534
35401.5,333560
35402,333594
35402.5,333637
35403,333670
35403.5,333709
35404,333742
35404.5,333771
35405,333797
35405.5,333826
35406,333862
35406.5,333901
35407,333934
35407.5,333956
35408,333980
35408.5,334002
35409,334031
35409.5,334054
35410,334082
35410.5,334110
35411,334134
35411.5,334164
35412,334197
35412.5,334230
35413,334267
35413.5,334302
35414,334326
35414.5,334354
35415,334388
35415.5,334411
35416,334438
35416.5,334460
35417,334489
35417.5,334517
35418,334553
35418.5,334585
35419,334608
35419.5,334646
35420,334676
35420.5,334708
35421,334728
35421.5,334760
35422,334791
35422.5,334820
35423,334855
35423.5,334881
35424,334912
35424.5,334953
35425,334975
35425.5,335004
35426,335035
35426.5,335072
35427,335107
35427.5,335137
35428,335174
35428.5,335208
35429,335236
35429.5,335261
35430,335288
35430.5,335326
35431,335355
35431.5,335391
35432,335421
35432.5,335446
35433,335471
35433.5,335501
35434,335539
35434.5,335572
35435,335606
35435.5,335632
35436,335670
35436.5,335706
35437,335732
35437.5,335766
35438,335793
35438.5,335822
35439,335854
35439.5,335896
35440,335933
35440.5,335957
35441,335990
35441.5,336022
35442,336047
35442.5,336085
35443,336113
35443.5,336140
35444,336176
35444.5,336200
35445,336238
35445.5,336261
35446,336301
35446.5,336340
35447,336369
35447.5,336399
35448,336431
35448.5,336462
35449,336499
35449.5,336528
35450,336550
35450.5,336575
35451,336611
35451.5,336645
35452,336669
35452.5,336703
35453,336744
35453.5,336768
35454,336796
35454.5,336821
35455,336849
35455.5,336883
35456,336917
35456.5,336945
35457,336979
35457.5,337014
35458,337049
35458.5,337080
35459,337118
35459.5,337156
35460,337195
35460.5,337223
35461,337269
35461.5,337297
35462,337327
35462.5,337359
35463,337389
35463.5,337421
35464,337452
35464.5,337483
35465,337508
35465.5,337532
35466,337560
35466.5,337582
35467,337608
35467.5,337643
35468,337681
35468.5,337724
35469,337754
35469.5,337786
35470,337804
35470.5,337832
35471,337869
35471.5,337902
35472,337934
35472.5,337969
35473,338002
35473.5,338022
35474,338050
35474.5,338082
35475,338108
35475.5,338148
35476,338184
35476.5,338205
35477,338238
35477.5,338271
35478,338300
35478.5,338341
35479,338373
35479.5,338400
35480,338429
35480.5,338454
35481,338484
35481.5,338513
35482,338547
35482.5,338580
35483,338615
35483.5,338643
35484,338671
35484.5,338703
35485,338732
35485.5,338760
35486,338795
35486.5,338818
35487,338855
35487.5,338895
35488,338934
35488.5,338963
35489,338998
35489.5,339030
35490,339060
35490.5,339091
35491,339115
35491.5,339145
35492,339171
35492.5,339199
35493,339238
35493.5,339263
35494,339293
35494.5,339319
35495,339346
35495.5,339377
35496,339408
35496.5,339436
35497,339468
35497.5,339493
35498,339512
35498.5,339535
35499,339566
35499.5,339596
35500,339630
35500.5,339660
35501,339702
35501.5,339739
35502,339766
35502.5,339790
35503,339813
35503.5,339838
35504,339874
35504.5,339915
35505,339943
35505.5,339986
35506,340017
35506.5,340047
35507,340080
35507.5,340105
35508,340135
35508.5,340174
35509,340199
35509.5,340231
35510,340256
35510.5,340288
35511,340315
35511.5,340349
35512,340373
35512.5,340405
35513,340440
35513.5,340469
35514,340502
35514.5,340534
35515,340570
35515.5,340601
35516,340630
35516.5,340656
35517,340686
35517.5,340715
35518,340755
35518.5,340783
35519,340818
35519.5,340851
35520,340885
35520.5,340908
35521,340938
35521.5,340965
35522,340993
35522.5,341037
35523,341063
35523.5,341096
35524,341124
35524.5,341151
35525,341183
35525.5,341220
35526,341248
35526.5,341283
35527,341318
35527.5,341348
35528,341377
35528.5,341405
35529,341425
35529.5,341452
35530,341477
35530.5,341501
35531,341523
35531.5,341571
35532,341607
35532.5,341638
35533,341665
35533.5,341705
35534,341738
35534.5,341780
35535,341800
35535.5,341831
35536,341867
35536.5,341906
35537,341938
35537.5,341972
35538,342011
35538.5,342035
35539,342061
35539.5,342095
35540,342133
35540.5,342175
35541,342204
35541.5,342245
35542,342284
35542.5,342310
35543,342344
35543.5,342380
35544,342408
35544.5,342440
35545,342462
35545.5,342490
35546,342524
35546.5,342553
35547,342587
35547.5,342620
35548,342653
35548.5,342677
35549,342708
35549.5,342734
35550,342767
35550.5,342796
35551,342824
35551.5,342861
35552,342887
35552.5,342928
35553,342958
35553.5,342980
35554,343006
35554.5,343033
35555,343055
35555.5,343093
35556,343126
35556.5,343156
35557,343178
35557.5,343218
35558,343250
35558.5,343291
35559,343320
35559.5,343352
35560,343390
35560.5,343423
35561,343448
35561.5,343475
35562,343500
35562.5,343523
35563,343559
35563.5,343585
35564,343619
35564.5,343656
35565,343694
35565.5,343727
35566,343759
35566.5,343788
35567,343815
35567.5,343842
35568,343868
35568.5,343902
35569,343928
35569.5,343960
35570,343996
35570.5,344029
35571,344061
35571.5,344103
35572,344130
35572.5,344161
35573,344195
35573.5,344230
35574,344266
35574.5,344295
35575,344319
35575.5,344344
35576,344376
35576.5,344405
35577,344441
35577.5,344476
35578,344504
35578.5,344524
35579,344555
35579.5,344588
35580,344614
35580.5,344651
35581,344679
35581.5,344706
35582,344745
35582.5,344776
35583,344813
35583.5,344837
35584,344859
35584.5,344890
35585,344922
35585.5,344960
35586,344990
35586.5,345017
35587,345050
35587.5,345080
35588,345124
35588.5,345157
35589,345190
35589.5,345225
35590,345256
35590.5,345292
35591,345334
35591.5,345374
35592,345398
35592.5,345421
35593,345460
35593.5,345489
35594,345519
35594.5,345550
35595,345581
35595.5,345601
35596,345636
35596.5,345680
35597,345707
35597.5,345743
35598,345788
35598.5,345822
35599,345854
35599.5,345884
35600,345914
35600.5,345945
35601,345976
35601.5,346013
35602,346048
35602.5,346079
35603,346109
35603.5,346144
35604,346175
35604.5,346199
35605,346247
35605.5,346278
35606,346301
35606.5,346318
35607,346349
35607.5,346387
35608,346416
35608.5,346449
35609,346477
35609.5,346513
35610,346543
35610.5,346578
35611,346613
35611.5,346646
35612,346672
35612.5,346701
35613,346732
35613.5,346755
35614,346780
35614.5,346811
35615,346843
35615.5,346873
35616,346902
35616.5,346938
35617,346964
35617.5,347000
35618,347027
35618.5,347060
35619,347094
35619.5,347121
35620,347157
35620.5,347185
35621,347224
35621.5,347251
35622,347285
35622.5,347326
35623,347353
35623.5,347382
35624,347408
35624.5,347443
35625,347466
35625.5,347496
35626,347533
35626.5,347560
35627,347590
35627.5,347616
35628,347653
35628.5,347685
35629,347710
35629.5,347743
35630,347771
35630.5,347809
35631,347841
35631.5,347875
35632,347901
35632.5,347930
35633,347960
35633.5,347988
35634,348024
35634.5,348056
35635,348092
35635.5,348128
35636,348161
35636.5,348187
35637,348216
35637.5,348244
35638,348271
35638.5,348300
35639,348332
35639.5,348366
35640,348393
35640.5,348422
35641,348454
35641.5,348489
35642,348518
35642.5,348548
35643,348577
35643.5,348608
35644,348642
35644.5,348669
35645,348695
35645.5,348730
35646,348771
35646.5,348805
35647,348840
35647.5,348871
35648,348896
35648.5,348938
35649,348975
35649.5,349005
35650,349037
35650.5,349066
35651,349094
35651.5,349119
35652,349151
35652.5,349183
35653,349208
35653.5,349236
35654,349270
35654.5,349300
35655,349337
35655.5,349354
35656,349379
35656.5,349413
35657,349455
35657.5,349482
35658,349516
35658.5,349550
35659,349573
35659.5,349603
35660,349626
35660.5,349652
35661,349677
35661.5,349705
35662,349744
35662.5,349774
35663,349805
35663.5,349835
35664,349863
35664.5,349894
35665,349925
35665.5,349948
35666,349975
35666.5,350005
35667,350028
35667.5,350050
35668,350089
35668.5,350115
35669,350146
35669.5,350180
35670,350215
35670.5,350248
35671,350275
35671.5,350312
35672,350341
35672.5,350370
35673,350398
35673.5,350429
35674,350464
35674.5,350499
35675,350531
35675.5,350576
35676,350603
35676.5,350634
35677,350670
35677.5,350698
35678,350731
35678.5,350764
35679,350786
35679.5,350810
35680,350834
35680.5,350868
35681,350902
35681.5,350934
35682,350959
35682.5,350987
35683,351021
35683.5,351054
35684,351088
35684.5,351118
35685,351146
35685.5,351184
35686,351226
35686.5,351246
35687,351276
35687.5,351313
35688,351338
35688.5,351372
35689,351396
35689.5,351431
35690,351465
35690.5,351494
35691,351521
35691.5,351547
35692,351578
35692.5,351622
35693,351657
35693.5,351694
35694,351724
35694.5,351754
35695,351783
35695.5,351805
35696,351835
35696.5,351860
35697,351887
35697.5,351922
35698,351950
35698.5,351989
35699,352014
35699.5,352043
35700,352072
35700.5,352107
35701,352143
35701.5,352173
35702,352211
35702.5,352246
35703,352274
35703.5,352296
35704,352319
35704.5,352353
35705,352383
35705.5,352415
35706,352449
35706.5,352476
35707,352510
35707.5,352543
35708,352572
35708.5,352607
35709,352639
35709.5,352669
35710,352689
35710.5,352724
35711,352754
35711.5,352783
35712,352811
35712.5,352835
35713,352871
35713.5,352904
35714,352937
35714.5,352958
35715,352990
35715.5,353035
35716,353058
35716.5,353084
35717,353112
35717.5,353135
35718,353164
35718.5,353194
35719,353231
35719.5,353265
35720,353299
35720.5,353333
35721,353369
35721.5,353408
35722,353448
35722.5,353482
35723,353509
35723.5,353534
35724,353567
35724.5,353589
35725,353615
35725.5,353650
35726,353685
35726.5,353730
35727,353761
35727.5,353792
35728,353822
35728.5,353849
35729,353884
35729.5,353910
35730,353942
35730.5,353976
35731,353997
35731.5,354033
35732,354062
35732.5,354096
35733,354136
35733.5,354165
35734,354200
35734.5,354230
35735,354259
35735.5,354282
35736,354320
35736.5,354347
35737,354382
35737.5,354412
35738,354445
35738.5,354485
35739,354514
35739.5,354541
35740,354566
35740.5,354606
35741,354635
35741.5,354664
35742,354703
35742.5,354735
35743,354765
35743.5,354797
35744,354824
35744.5,354859
35745,354889
35745.5,354927
35746,354963
35746.5,354987
35747,355020
35747.5,355046
35748,355080
35748.5,355103
35749,355137
35749.5,355171
35750,355200
35750.5,355230
35751,355279
35751.5,355307
35752,355334
35752.5,355361
35753,355392
35753.5,355422
35754,355467
35754.5,355489
35755,355519
35755.5,355551
35756,355580
35756.5,355629
35757,355658
35757.5,355698
35758,355721
35758.5,355749
35759,355777
35759.5,355813
35760,355847
35760.5,355873
35761,355895
35761.5,355926
35762,355957
35762.5,355983
35763,356015
35763.5,356042
35764,356074
35764.5,356098
35765,356135
35765.5,356166
35766,356190
35766.5,356226
35767,356253
35767.5,356284
35768,356316
35768.5,356339
35769,356376
35769.5,356411
35770,356448
35770.5,356471
35771,356500
35771.5,356529
35772,356558
35772.5,356579
35773,356615
35773.5,356655
35774,356687
35774.5,356713
35775,356737
35775.5,356761
35776,356796
35776.5,356825
35777,356853
35777.5,356890
35778,356922
35778.5,356953
35779,356978
35779.5,357009
35780,357041
35780.5,357076
35781,357107
35781.5,357135
35782,357164
35782.5,357190
35783,357218
35783.5,357252
35784,357268
35784.5,357294
35785,357328
35785.5,357354
35786,357380
35786.5,357404
35787,357435
35787.5,357459
35788,357487
35788.5,357523
35789,357542
35789.5,357566
35790,357605
35790.5,357625
35791,357653
35791.5,357691
35792,357725
35792.5,357763
35793,357796
35793.5,357823
35794,357854
35794.5,357876
35795,357911
35795.5,357940
35796,357983
35796.5,358017
35797,358048
35797.5,358070
35798,358104
35798.5,358138
35799,358171
35799.5,358205
35800,358229
35800.5,358257
35801,358288
35801.5,358318
35802,358348
35802.5,358374
35803,358404
35803.5,358441
35804,358472
35804.5,358499
35805,358524
35805.5,358556
35806,358583
35806.5,358609
35807,358651
35807.5,358694
35808,358730
35808.5,358765
35809,358799
35809.5,358830
35810,358855
35810.5,358881
35811,358912
35811.5,358942
35812,358970
35812.5,358993
35813,359027
35813.5,359061
35814,359086
35814.5,359119
35815,359157
35815.5,359183
35816,359218
35816.5,359248
35817,359274
35817.5,359314
35818,359339
35818.5,359369
35819,359395
35819.5,359423
35820,359452
35820.5,359481
35821,359517
35821.5,359538
35822,359574
35822.5,359607
35823,359635
35823.5,359666
35824,359695
35824.5,359725
35825,359753
35825.5,359783
35826,359810
35826.5,359829
35827,359862
35827.5,359899
35828,359932
35828.5,359959
35829,360000
35829.5,360039
35830,360065
35830.5,360095
35831,360120
35831.5,360142
35832,360172
35832.5,360207
35833,360235
35833.5,360270
35834,360295
35834.5,360343
35835,360368
35835.5,360390
35836,360416
35836.5,360442
35837,360475
35837.5,360498
35838,360526
35838.5,360559
35839,360594
35839.5,360623
35840,360654
35840.5,360679
35841,360700
35841.5,360736
35842,360772
35842.5,360807
35843,360838
35843.5,360882
35844,360913
35844.5,360944
35845,360974
35845.5,361001
35846,361042
35846.5,361074
35847,361102
35847.5,361140
35848,361179
35848.5,361209
35849,361231
35849.5,361256
35850,361289
35850.5,361314
35851,361347
35851.5,361375
35852,361404
35852.5,361422
35853,361456
35853.5,361479
35854,361509
35854.5,361546
35855,361576
35855.5,361594
35856,361619
35856.5,361640
35857,361665
35857.5,361691
35858,361724
35858.5,361753
35859,361788
35859.5,361819
35860,361855
35860.5,361888
35861,361932
35861.5,361966
35862,361998
35862.5,362038
35863,362069
35863.5,362095
35864,362122
35864.5,362154
35865,362183
35865.5,362214
35866,362247
35866.5,362287
35867,362326
35867.5,362357
35868,362393
35868.5,362426
35869,362461
35869.5,362490
35870,362523
35870.5,362553
35871,362587
35871.5,362625
35872,362647
35872.5,362673
35873,362704
35873.5,362729
35874,362748
35874.5,362780
35875,362827
35875.5,362853
35876,362886
35876.5,362916
35877,362950
35877.5,362980
35878,363005
35878.5,363033
35879,363065
35879.5,363093
35880,363126
35880.5,363157
35881,363192
35881.5,363221
35882,363251
35882.5,363278
35883,363309
35883.5,363337
35884,363374
35884.5,363407
35885,363439
35885.5,363473
35886,363509
35886.5,363541
35887,363579
35887.5,363612
35888,363643
35888.5,363677
35889,363714
35889.5,363747
35890,363777
35890.5,363815
35891,363841
35891.5,363864
35892,363887
35892.5,363921
35893,363952
35893.5,363977
35894,364014
35894.5,364038
35895,364077
35895.5,364116
35896,364144
35896.5,364179
35897,364208
35897.5,364240
35898,364276
35898.5,364314
35899,364350
35899.5,364382
35900,364409
35900.5,364445
35901,364467
35901.5,364502
35902,364535
35902.5,364575
35903,364608
35903.5,364640
35904,364670
35904.5,364700
35905,364730
35905.5,364776
35906,364801
35906.5,364824
35907,364861
35907.5,364889
35908,364917
35908.5,364946
35909,364975
35909.5,365022
35910,365054
35910.5,365088
35911,365117
35911.5,365150
35912,365187
35912.5,365215
35913,365256
35913.5,365286
35914,365316
35914.5,365345
35915,365372
35915.5,365405
35916,365436
35916.5,365472
35917,365499
35917.5,365529
35918,365565
35918.5,365601
35919,365636
35919.5,365659
35920,365690
35920.5,365721
35921,365753
35921.5,365778
35922,365805
35922.5,365833
35923,365861
35923.5,365890
35924,365921
35924.5,365960
35925,365989
35925.5,366021
35926,366053
35926.5,366078
35927,366107
35927.5,366127
35928,366159
35928.5,366201
35929,366227
35929.5,366261
35930,366290
35930.5,366333
35931,366359
35931.5,366394
35932,366416
35932.5,366446
35933,366474
35933.5,366497
35934,366525
35934.5,366559
35935,366591
35935.5,366624
35936,366650
35936.5,366673
35937,366707
35937.5,366732
35938,366763
35938.5,366793
35939,366830
35939.5,366862
35940,366890
35940.5,366916
35941,366939
35941.5,366971
35942,367003
35942.5,367028
35943,367062
35943.5,367097
35944,367126
35944.5,367157
35945,367200
35945.5,367233
35946,367261
35946.5,367291
35947,367327
35947.5,367361
35948,367387
35948.5,367410
35949,367434
35949.5,367462
35950,367494
35950.5,367526
35951,367556
35951.5,367584
35952,367611
35952.5,367645
35953,367675
35953.5,367703
35954,367728
35954.5,367758
35955,367787
35955.5,367826
35956,367850
35956.5,367884
35957,367930
35957.5,367971
35958,367997
35958.5,368030
35959,368063
35959.5,368101
35960,368138
35960.5,368166
35961,368191
35961.5,368224
35962,368256
35962.5,368275
35963,368307
35963.5,368345
35964,368377
35964.5,368406
35965,368435
35965.5,368472
35966,368494
35966.5,368530
35967,368563
35967.5,368598
35968,368617
35968.5,368646
35969,368669
35969.5,368700
35970,368734
35970.5,368767
35971,368805
35971.5,368828
35972,368863
35972.5,368885
35973,368913
35973.5,368946
35974,368985
35974.5,369014
35975,369042
35975.5,369073
35976,369098
35976.5,369137
35977,369166
35977.5,369199
35978,369237
35978.5,369279
35979,369311
35979.5,369342
35980,369372
35980.5,369402
35981,369436
35981.5,369476
35982,369500
35982.5,369529
35983,369567
35983.5,369596
35984,369637
35984.5,369674
35985,369709
35985.5,369735
35986,369766
35986.5,369788
35987,369820
35987.5,369848
35988,369874
35988.5,369902
35989,369939
35989.5,369964
35990,369999
35990.5,370026
35991,370055
35991.5,370075
35992,370101
35992.5,370132
35993,370163
35993.5,370184
35994,370205
35994.5,370233
35995,370276
35995.5,370305
35996,370344
35996.5,370379
35997,370413
35997.5,370451
35998,370479
35998.5,370521
35999,370548
35999.5,370581
36000,370614
36000.5,370655
36001,370691
36001.5,370719
36002,370758
36002.5,370799
36003,370832
36003.5,370858
